   1.5121542e+01   3.1406086e-01
   1.5124199e+01   3.1443476e-01
   1.5126857e+01   3.1480762e-01
   1.5129514e+01   3.1517927e-01
   1.5132171e+01   3.1554952e-01
   1.5134828e+01   3.1591819e-01
   1.5137485e+01   3.1628512e-01
   1.5140142e+01   3.1665013e-01
   1.5142799e+01   3.1701304e-01
   1.5145456e+01   3.1737369e-01
   1.5148113e+01   3.1773191e-01
   1.5150770e+01   3.1808753e-01
   1.5153428e+01   3.1844039e-01
   1.5156085e+01   3.1879033e-01
   1.5158742e+01   3.1913718e-01
   1.5161399e+01   3.1948080e-01
   1.5164056e+01   3.1982102e-01
   1.5166713e+01   3.2015770e-01
   1.5169370e+01   3.2049069e-01
   1.5172027e+01   3.2081983e-01
   1.5174684e+01   3.2114500e-01
   1.5177341e+01   3.2146603e-01
   1.5179999e+01   3.2178281e-01
   1.5182656e+01   3.2209519e-01
   1.5185313e+01   3.2240305e-01
   1.5187970e+01   3.2270625e-01
   1.5190627e+01   3.2300467e-01
   1.5193284e+01   3.2329820e-01
   1.5195941e+01   3.2358670e-01
   1.5198598e+01   3.2387007e-01
   1.5201255e+01   3.2414821e-01
   1.5203912e+01   3.2442099e-01
   1.5206570e+01   3.2468832e-01
   1.5209227e+01   3.2495010e-01
   1.5211884e+01   3.2520623e-01
   1.5214541e+01   3.2545663e-01
   1.5217198e+01   3.2570120e-01
   1.5219855e+01   3.2593987e-01
   1.5222512e+01   3.2617255e-01
   1.5225169e+01   3.2639916e-01
   1.5227826e+01   3.2661965e-01
   1.5230483e+01   3.2683393e-01
   1.5233140e+01   3.2704195e-01
   1.5235798e+01   3.2724366e-01
   1.5238455e+01   3.2743899e-01
   1.5241112e+01   3.2762790e-01
   1.5243769e+01   3.2781034e-01
   1.5246426e+01   3.2798628e-01
   1.5249083e+01   3.2815567e-01
   1.5251740e+01   3.2831849e-01
   1.5254397e+01   3.2847471e-01
   1.5257054e+01   3.2862431e-01
   1.5259711e+01   3.2876727e-01
   1.5262369e+01   3.2890357e-01
   1.5265026e+01   3.2903322e-01
   1.5267683e+01   3.2915620e-01
   1.5270340e+01   3.2927251e-01
   1.5272997e+01   3.2938217e-01
   1.5275654e+01   3.2948519e-01
   1.5278311e+01   3.2958157e-01
   1.5280968e+01   3.2967133e-01
   1.5283625e+01   3.2975451e-01
   1.5286282e+01   3.2983113e-01
   1.5288940e+01   3.2990122e-01
   1.5291597e+01   3.2996482e-01
   1.5294254e+01   3.3002197e-01
   1.5296911e+01   3.3007273e-01
   1.5299568e+01   3.3011714e-01
   1.5302225e+01   3.3015525e-01
   1.5304882e+01   3.3018714e-01
   1.5307539e+01   3.3021285e-01
   1.5310196e+01   3.3023247e-01
   1.5312853e+01   3.3024607e-01
   1.5315511e+01   3.3025372e-01
   1.5318168e+01   3.3025550e-01
   1.5320825e+01   3.3025151e-01
   1.5323482e+01   3.3024183e-01
   1.5326139e+01   3.3022656e-01
   1.5328796e+01   3.3020579e-01
   1.5331453e+01   3.3017963e-01
   1.5334110e+01   3.3014819e-01
   1.5336767e+01   3.3011158e-01
   1.5339424e+01   3.3006990e-01
   1.5342081e+01   3.3002328e-01
   1.5344739e+01   3.2997184e-01
   1.5347396e+01   3.2991570e-01
   1.5350053e+01   3.2985499e-01
   1.5352710e+01   3.2978985e-01
   1.5355367e+01   3.2972041e-01
   1.5358024e+01   3.2964681e-01
   1.5360681e+01   3.2956919e-01
   1.5363338e+01   3.2948770e-01
   1.5365995e+01   3.2940247e-01
   1.5368652e+01   3.2931367e-01
   1.5371310e+01   3.2922145e-01
   1.5373967e+01   3.2912596e-01
   1.5376624e+01   3.2902736e-01
   1.5379281e+01   3.2892581e-01
   1.5381938e+01   3.2882148e-01
   1.5384595e+01   3.2871453e-01
   1.5387252e+01   3.2860513e-01
   1.5389909e+01   3.2849345e-01
   1.5392566e+01   3.2837966e-01
   1.5395223e+01   3.2826394e-01
   1.5397881e+01   3.2814646e-01
   1.5400538e+01   3.2802740e-01
   1.5403195e+01   3.2790693e-01
   1.5405852e+01   3.2778524e-01
   1.5408509e+01   3.2766250e-01
   1.5411166e+01   3.2753891e-01
   1.5413823e+01   3.2741463e-01
   1.5416480e+01   3.2728987e-01
   1.5419137e+01   3.2716479e-01
   1.5421794e+01   3.2703959e-01
   1.5424452e+01   3.2691445e-01
   1.5427109e+01   3.2678956e-01
   1.5429766e+01   3.2666510e-01
   1.5432423e+01   3.2654126e-01
   1.5435080e+01   3.2641823e-01
   1.5437737e+01   3.2629619e-01
   1.5440394e+01   3.2617533e-01
   1.5443051e+01   3.2605582e-01
   1.5445708e+01   3.2593787e-01
   1.5448365e+01   3.2582165e-01
   1.5451022e+01   3.2570734e-01
   1.5453680e+01   3.2559512e-01
   1.5456337e+01   3.2548518e-01
   1.5458994e+01   3.2537770e-01
   1.5461651e+01   3.2527285e-01
   1.5464308e+01   3.2517081e-01
   1.5466965e+01   3.2507175e-01
   1.5469622e+01   3.2497585e-01
   1.5472279e+01   3.2488328e-01
   1.5474936e+01   3.2479421e-01
   1.5477593e+01   3.2470880e-01
   1.5480251e+01   3.2462721e-01
   1.5482908e+01   3.2454962e-01
   1.5485565e+01   3.2447617e-01
   1.5488222e+01   3.2440703e-01
   1.5490879e+01   3.2434234e-01
   1.5493536e+01   3.2428227e-01
   1.5496193e+01   3.2422695e-01
   1.5498850e+01   3.2417652e-01
   1.5501507e+01   3.2413114e-01
   1.5504164e+01   3.2409093e-01
   1.5506822e+01   3.2405603e-01
   1.5509479e+01   3.2402658e-01
   1.5512136e+01   3.2400268e-01
   1.5514793e+01   3.2398448e-01
   1.5517450e+01   3.2397207e-01
   1.5520107e+01   3.2396559e-01
   1.5522764e+01   3.2396513e-01
   1.5525421e+01   3.2397080e-01
   1.5528078e+01   3.2398271e-01
   1.5530735e+01   3.2400094e-01
   1.5533393e+01   3.2402559e-01
   1.5536050e+01   3.2405674e-01
   1.5538707e+01   3.2409447e-01
   1.5541364e+01   3.2413887e-01
   1.5544021e+01   3.2419000e-01
   1.5546678e+01   3.2424792e-01
   1.5549335e+01   3.2431269e-01
   1.5551992e+01   3.2438438e-01
   1.5554649e+01   3.2446303e-01
   1.5557306e+01   3.2454868e-01
   1.5559963e+01   3.2464137e-01
   1.5562621e+01   3.2474114e-01
   1.5565278e+01   3.2484801e-01
   1.5567935e+01   3.2496199e-01
   1.5570592e+01   3.2508312e-01
   1.5573249e+01   3.2521139e-01
   1.5575906e+01   3.2534681e-01
   1.5578563e+01   3.2548937e-01
   1.5581220e+01   3.2563907e-01
   1.5583877e+01   3.2579590e-01
   1.5586534e+01   3.2595982e-01
   1.5589192e+01   3.2613081e-01
   1.5591849e+01   3.2630884e-01
   1.5594506e+01   3.2649387e-01
   1.5597163e+01   3.2668584e-01
   1.5599820e+01   3.2688472e-01
   1.5602477e+01   3.2709044e-01
   1.5605134e+01   3.2730292e-01
   1.5607791e+01   3.2752211e-01
   1.5610448e+01   3.2774792e-01
   1.5613105e+01   3.2798027e-01
   1.5615763e+01   3.2821907e-01
   1.5618420e+01   3.2846421e-01
   1.5621077e+01   3.2871560e-01
   1.5623734e+01   3.2897313e-01
   1.5626391e+01   3.2923667e-01
   1.5629048e+01   3.2950611e-01
   1.5631705e+01   3.2978132e-01
   1.5634362e+01   3.3006215e-01
   1.5637019e+01   3.3034848e-01
   1.5639676e+01   3.3064014e-01
   1.5642334e+01   3.3093700e-01
   1.5644991e+01   3.3123888e-01
   1.5647648e+01   3.3154562e-01
   1.5650305e+01   3.3185705e-01
   1.5652962e+01   3.3217299e-01
   1.5655619e+01   3.3249325e-01
   1.5658276e+01   3.3281765e-01
   1.5660933e+01   3.3314600e-01
   1.5663590e+01   3.3347808e-01
   1.5666247e+01   3.3381369e-01
   1.5668904e+01   3.3415262e-01
   1.5671562e+01   3.3449466e-01
   1.5674219e+01   3.3483957e-01
   1.5676876e+01   3.3518714e-01
   1.5679533e+01   3.3553712e-01
   1.5682190e+01   3.3588928e-01
   1.5684847e+01   3.3624337e-01
   1.5687504e+01   3.3659915e-01
   1.5690161e+01   3.3695637e-01
   1.5692818e+01   3.3731475e-01
   1.5695475e+01   3.3767405e-01
   1.5698133e+01   3.3803400e-01
   1.5700790e+01   3.3839432e-01
   1.5703447e+01   3.3875474e-01
   1.5706104e+01   3.3911498e-01
   1.5708761e+01   3.3947476e-01
   1.5711418e+01   3.3983379e-01
   1.5714075e+01   3.4019178e-01
   1.5716732e+01   3.4054844e-01
   1.5719389e+01   3.4090348e-01
   1.5722046e+01   3.4125658e-01
   1.5724704e+01   3.4160745e-01
   1.5727361e+01   3.4195578e-01
   1.5730018e+01   3.4230127e-01
   1.5732675e+01   3.4264360e-01
   1.5735332e+01   3.4298246e-01
   1.5737989e+01   3.4331753e-01
   1.5740646e+01   3.4364850e-01
   1.5743303e+01   3.4397505e-01
   1.5745960e+01   3.4429686e-01
   1.5748617e+01   3.4461360e-01
   1.5751275e+01   3.4492496e-01
   1.5753932e+01   3.4523060e-01
   1.5756589e+01   3.4553020e-01
   1.5759246e+01   3.4582344e-01
   1.5761903e+01   3.4610999e-01
   1.5764560e+01   3.4638952e-01
   1.5767217e+01   3.4666171e-01
   1.5769874e+01   3.4692622e-01
   1.5772531e+01   3.4718273e-01
   1.5775188e+01   3.4743091e-01
   1.5777845e+01   3.4767044e-01
   1.5780503e+01   3.4790100e-01
   1.5783160e+01   3.4812225e-01
   1.5785817e+01   3.4833387e-01
   1.5788474e+01   3.4853555e-01
   1.5791131e+01   3.4872697e-01
   1.5793788e+01   3.4890779e-01
   1.5796445e+01   3.4907772e-01
   1.5799102e+01   3.4923643e-01
   1.5801759e+01   3.4938362e-01
   1.5804416e+01   3.4951896e-01
   1.5807074e+01   3.4964217e-01
   1.5809731e+01   3.4975293e-01
   1.5812388e+01   3.4985094e-01
   1.5815045e+01   3.4993591e-01
   1.5817702e+01   3.5000754e-01
   1.5820359e+01   3.5006555e-01
   1.5823016e+01   3.5010965e-01
   1.5825673e+01   3.5013955e-01
   1.5828330e+01   3.5015499e-01
   1.5830987e+01   3.5015568e-01
   1.5833645e+01   3.5014136e-01
   1.5836302e+01   3.5011178e-01
   1.5838959e+01   3.5006666e-01
   1.5841616e+01   3.5000576e-01
   1.5844273e+01   3.4992883e-01
   1.5846930e+01   3.4983564e-01
   1.5849587e+01   3.4972593e-01
   1.5852244e+01   3.4959950e-01
   1.5854901e+01   3.4945611e-01
   1.5857558e+01   3.4929554e-01
   1.5860216e+01   3.4911759e-01
   1.5862873e+01   3.4892205e-01
   1.5865530e+01   3.4870873e-01
   1.5868187e+01   3.4847744e-01
   1.5870844e+01   3.4822800e-01
   1.5873501e+01   3.4796022e-01
   1.5876158e+01   3.4767395e-01
   1.5878815e+01   3.4736902e-01
   1.5881472e+01   3.4704529e-01
   1.5884129e+01   3.4670261e-01
   1.5886786e+01   3.4634084e-01
   1.5889444e+01   3.4595985e-01
   1.5892101e+01   3.4555954e-01
   1.5894758e+01   3.4513978e-01
   1.5897415e+01   3.4470048e-01
   1.5900072e+01   3.4424154e-01
   1.5902729e+01   3.4376288e-01
   1.5905386e+01   3.4326443e-01
   1.5908043e+01   3.4274612e-01
   1.5910700e+01   3.4220789e-01
   1.5913357e+01   3.4164970e-01
   1.5916015e+01   3.4107151e-01
   1.5918672e+01   3.4047328e-01
   1.5921329e+01   3.3985501e-01
   1.5923986e+01   3.3921669e-01
   1.5926643e+01   3.3855831e-01
   1.5929300e+01   3.3787989e-01
   1.5931957e+01   3.3718144e-01
   1.5934614e+01   3.3646300e-01
   1.5937271e+01   3.3572462e-01
   1.5939928e+01   3.3496633e-01
   1.5942586e+01   3.3418821e-01
   1.5945243e+01   3.3339032e-01
   1.5947900e+01   3.3257275e-01
   1.5950557e+01   3.3173558e-01
   1.5953214e+01   3.3087893e-01
   1.5955871e+01   3.3000291e-01
   1.5958528e+01   3.2910763e-01
   1.5961185e+01   3.2819323e-01
   1.5963842e+01   3.2725987e-01
   1.5966499e+01   3.2630768e-01
   1.5969157e+01   3.2533684e-01
   1.5971814e+01   3.2434752e-01
   1.5974471e+01   3.2333991e-01
   1.5977128e+01   3.2231421e-01
   1.5979785e+01   3.2127061e-01
   1.5982442e+01   3.2020935e-01
   1.5985099e+01   3.1913064e-01
   1.5987756e+01   3.1803472e-01
   1.5990413e+01   3.1692185e-01
   1.5993070e+01   3.1579228e-01
   1.5995727e+01   3.1464627e-01
   1.5998385e+01   3.1348411e-01
   1.6001042e+01   3.1230608e-01
   1.6003699e+01   3.1111249e-01
   1.6006356e+01   3.0990363e-01
   1.6009013e+01   3.0867984e-01
   1.6011670e+01   3.0744142e-01
   1.6014327e+01   3.0618873e-01
   1.6016984e+01   3.0492211e-01
   1.6019641e+01   3.0364191e-01
   1.6022298e+01   3.0234850e-01
   1.6024956e+01   3.0104225e-01
   1.6027613e+01   2.9972355e-01
   1.6030270e+01   2.9839279e-01
   1.6032927e+01   2.9705036e-01
   1.6035584e+01   2.9569668e-01
   1.6038241e+01   2.9433216e-01
   1.6040898e+01   2.9295724e-01
   1.6043555e+01   2.9157234e-01
   1.6046212e+01   2.9017790e-01
   1.6048869e+01   2.8877439e-01
   1.6051527e+01   2.8736225e-01
   1.6054184e+01   2.8594194e-01
   1.6056841e+01   2.8451395e-01
   1.6059498e+01   2.8307876e-01
   1.6062155e+01   2.8163684e-01
   1.6064812e+01   2.8018869e-01
   1.6067469e+01   2.7873481e-01
   1.6070126e+01   2.7727572e-01
   1.6072783e+01   2.7581191e-01
   1.6075440e+01   2.7434391e-01
   1.6078098e+01   2.7287224e-01
   1.6080755e+01   2.7139744e-01
   1.6083412e+01   2.6992003e-01
   1.6086069e+01   2.6844057e-01
   1.6088726e+01   2.6695958e-01
   1.6091383e+01   2.6547763e-01
   1.6094040e+01   2.6399526e-01
   1.6096697e+01   2.6251304e-01
   1.6099354e+01   2.6103153e-01
   1.6102011e+01   2.5955129e-01
   1.6104668e+01   2.5807289e-01
   1.6107326e+01   2.5659691e-01
   1.6109983e+01   2.5512391e-01
   1.6112640e+01   2.5365449e-01
   1.6115297e+01   2.5218921e-01
   1.6117954e+01   2.5072867e-01
   1.6120611e+01   2.4927344e-01
   1.6123268e+01   2.4782412e-01
   1.6125925e+01   2.4638129e-01
   1.6128582e+01   2.4494554e-01
   1.6131239e+01   2.4351746e-01
   1.6133897e+01   2.4209764e-01
   1.6136554e+01   2.4068667e-01
   1.6139211e+01   2.3928514e-01
   1.6141868e+01   2.3789365e-01
   1.6144525e+01   2.3651278e-01
   1.6147182e+01   2.3514312e-01
   1.6149839e+01   2.3378526e-01
   1.6152496e+01   2.3243979e-01
   1.6155153e+01   2.3110730e-01
   1.6157810e+01   2.2978836e-01
   1.6160468e+01   2.2848356e-01
   1.6163125e+01   2.2719347e-01
   1.6165782e+01   2.2591869e-01
   1.6168439e+01   2.2465977e-01
   1.6171096e+01   2.2341728e-01
   1.6173753e+01   2.2219180e-01
   1.6176410e+01   2.2098389e-01
   1.6179067e+01   2.1979411e-01
   1.6181724e+01   2.1862300e-01
   1.6184381e+01   2.1747113e-01
   1.6187039e+01   2.1633903e-01
   1.6189696e+01   2.1522725e-01
   1.6192353e+01   2.1413632e-01
   1.6195010e+01   2.1306676e-01
   1.6197667e+01   2.1201911e-01
   1.6200324e+01   2.1099388e-01
   1.6202981e+01   2.0999157e-01
   1.6205638e+01   2.0901269e-01
   1.6208295e+01   2.0805775e-01
   1.6210952e+01   2.0712722e-01
   1.6213609e+01   2.0622159e-01
   1.6216267e+01   2.0534133e-01
   1.6218924e+01   2.0448692e-01
   1.6221581e+01   2.0365879e-01
   1.6224238e+01   2.0285742e-01
   1.6226895e+01   2.0208323e-01
   1.6229552e+01   2.0133667e-01
   1.6232209e+01   2.0061814e-01
   1.6234866e+01   1.9992807e-01
   1.6237523e+01   1.9926686e-01
   1.6240180e+01   1.9863490e-01
   1.6242838e+01   1.9803258e-01
   1.6245495e+01   1.9746026e-01
   1.6248152e+01   1.9691832e-01
   1.6250809e+01   1.9640711e-01
   1.6253466e+01   1.9592697e-01
   1.6256123e+01   1.9547822e-01
   1.6258780e+01   1.9506119e-01
   1.6261437e+01   1.9467619e-01
   1.6264094e+01   1.9432351e-01
   1.6266751e+01   1.9400344e-01
   1.6269409e+01   1.9371625e-01
   1.6272066e+01   1.9346220e-01
   1.6274723e+01   1.9324155e-01
   1.6277380e+01   1.9305452e-01
   1.6280037e+01   1.9290135e-01
   1.6282694e+01   1.9278223e-01
   1.6285351e+01   1.9269738e-01
   1.6288008e+01   1.9264698e-01
   1.6290665e+01   1.9263120e-01
   1.6293322e+01   1.9265019e-01
   1.6295980e+01   1.9270411e-01
   1.6298637e+01   1.9279310e-01
   1.6301294e+01   1.9291726e-01
   1.6303951e+01   1.9307670e-01
   1.6306608e+01   1.9327152e-01
   1.6309265e+01   1.9350180e-01
   1.6311922e+01   1.9376760e-01
   1.6314579e+01   1.9406897e-01
   1.6317236e+01   1.9440595e-01
   1.6319893e+01   1.9477856e-01
   1.6322551e+01   1.9518682e-01
   1.6325208e+01   1.9563071e-01
   1.6327865e+01   1.9611022e-01
   1.6330522e+01   1.9662532e-01
   1.6333179e+01   1.9717596e-01
   1.6335836e+01   1.9776207e-01
   1.6338493e+01   1.9838359e-01
   1.6341150e+01   1.9904042e-01
   1.6343807e+01   1.9973245e-01
   1.6346464e+01   2.0045959e-01
   1.6349121e+01   2.0122168e-01
   1.6351779e+01   2.0201859e-01
   1.6354436e+01   2.0285015e-01
   1.6357093e+01   2.0371619e-01
   1.6359750e+01   2.0461653e-01
   1.6362407e+01   2.0555096e-01
   1.6365064e+01   2.0651927e-01
   1.6367721e+01   2.0752123e-01
   1.6370378e+01   2.0855659e-01
   1.6373035e+01   2.0962510e-01
   1.6375692e+01   2.1072649e-01
   1.6378350e+01   2.1186047e-01
   1.6381007e+01   2.1302675e-01
   1.6383664e+01   2.1422503e-01
   1.6386321e+01   2.1545496e-01
   1.6388978e+01   2.1671623e-01
   1.6391635e+01   2.1800848e-01
   1.6394292e+01   2.1933134e-01
   1.6396949e+01   2.2068446e-01
   1.6399606e+01   2.2206742e-01
   1.6402263e+01   2.2347985e-01
   1.6404921e+01   2.2492133e-01
   1.6407578e+01   2.2639143e-01
   1.6410235e+01   2.2788972e-01
   1.6412892e+01   2.2941575e-01
   1.6415549e+01   2.3096906e-01
   1.6418206e+01   2.3254919e-01
   1.6420863e+01   2.3415566e-01
   1.6423520e+01   2.3578796e-01
   1.6426177e+01   2.3744561e-01
   1.6428834e+01   2.3912808e-01
   1.6431492e+01   2.4083486e-01
   1.6434149e+01   2.4256541e-01
   1.6436806e+01   2.4431919e-01
   1.6439463e+01   2.4609564e-01
   1.6442120e+01   2.4789420e-01
   1.6444777e+01   2.4971431e-01
   1.6447434e+01   2.5155538e-01
   1.6450091e+01   2.5341682e-01
   1.6452748e+01   2.5529803e-01
   1.6455405e+01   2.5719842e-01
   1.6458062e+01   2.5911736e-01
   1.6460720e+01   2.6105423e-01
   1.6463377e+01   2.6300841e-01
   1.6466034e+01   2.6497926e-01
   1.6468691e+01   2.6696614e-01
   1.6471348e+01   2.6896839e-01
   1.6474005e+01   2.7098537e-01
   1.6476662e+01   2.7301640e-01
   1.6479319e+01   2.7506083e-01
   1.6481976e+01   2.7711797e-01
   1.6484633e+01   2.7918716e-01
   1.6487291e+01   2.8126770e-01
   1.6489948e+01   2.8335892e-01
   1.6492605e+01   2.8546011e-01
   1.6495262e+01   2.8757058e-01
   1.6497919e+01   2.8968963e-01
   1.6500576e+01   2.9181656e-01
   1.6503233e+01   2.9395067e-01
   1.6505890e+01   2.9609123e-01
   1.6508547e+01   2.9823754e-01
   1.6511204e+01   3.0038889e-01
   1.6513862e+01   3.0254456e-01
   1.6516519e+01   3.0470383e-01
   1.6519176e+01   3.0686598e-01
   1.6521833e+01   3.0903029e-01
   1.6524490e+01   3.1119605e-01
   1.6527147e+01   3.1336253e-01
   1.6529804e+01   3.1552900e-01
   1.6532461e+01   3.1769476e-01
   1.6535118e+01   3.1985907e-01
   1.6537775e+01   3.2202123e-01
   1.6540433e+01   3.2418051e-01
   1.6543090e+01   3.2633619e-01
   1.6545747e+01   3.2848756e-01
   1.6548404e+01   3.3063390e-01
   1.6551061e+01   3.3277452e-01
   1.6553718e+01   3.3490869e-01
   1.6556375e+01   3.3703571e-01
   1.6559032e+01   3.3915489e-01
   1.6561689e+01   3.4126553e-01
   1.6564346e+01   3.4336692e-01
   1.6567003e+01   3.4545839e-01
   1.6569661e+01   3.4753924e-01
   1.6572318e+01   3.4960880e-01
   1.6574975e+01   3.5166639e-01
   1.6577632e+01   3.5371135e-01
   1.6580289e+01   3.5574300e-01
   1.6582946e+01   3.5776069e-01
   1.6585603e+01   3.5976376e-01
   1.6588260e+01   3.6175158e-01
   1.6590917e+01   3.6372350e-01
   1.6593574e+01   3.6567889e-01
   1.6596232e+01   3.6761713e-01
   1.6598889e+01   3.6953760e-01
   1.6601546e+01   3.7143969e-01
   1.6604203e+01   3.7332280e-01
   1.6606860e+01   3.7518634e-01
   1.6609517e+01   3.7702972e-01
   1.6612174e+01   3.7885237e-01
   1.6614831e+01   3.8065372e-01
   1.6617488e+01   3.8243322e-01
   1.6620145e+01   3.8419032e-01
   1.6622803e+01   3.8592447e-01
   1.6625460e+01   3.8763516e-01
   1.6628117e+01   3.8932187e-01
   1.6630774e+01   3.9098408e-01
   1.6633431e+01   3.9262130e-01
   1.6636088e+01   3.9423305e-01
   1.6638745e+01   3.9581885e-01
   1.6641402e+01   3.9737824e-01
   1.6644059e+01   3.9891077e-01
   1.6646716e+01   4.0041598e-01
   1.6649374e+01   4.0189347e-01
   1.6652031e+01   4.0334280e-01
   1.6654688e+01   4.0476357e-01
   1.6657345e+01   4.0615539e-01
   1.6660002e+01   4.0751788e-01
   1.6662659e+01   4.0885067e-01
   1.6665316e+01   4.1015340e-01
   1.6667973e+01   4.1142573e-01
   1.6670630e+01   4.1266734e-01
   1.6673287e+01   4.1387789e-01
   1.6675944e+01   4.1505710e-01
   1.6678602e+01   4.1620466e-01
   1.6681259e+01   4.1732031e-01
   1.6683916e+01   4.1840377e-01
   1.6686573e+01   4.1945479e-01
   1.6689230e+01   4.2047314e-01
   1.6691887e+01   4.2145859e-01
   1.6694544e+01   4.2241094e-01
   1.6697201e+01   4.2332998e-01
   1.6699858e+01   4.2421553e-01
   1.6702515e+01   4.2506743e-01
   1.6705173e+01   4.2588551e-01
   1.6707830e+01   4.2666965e-01
   1.6710487e+01   4.2741970e-01
   1.6713144e+01   4.2813556e-01
   1.6715801e+01   4.2881712e-01
   1.6718458e+01   4.2946431e-01
   1.6721115e+01   4.3007704e-01
   1.6723772e+01   4.3065527e-01
   1.6726429e+01   4.3119894e-01
   1.6729086e+01   4.3170803e-01
   1.6731744e+01   4.3218252e-01
   1.6734401e+01   4.3262241e-01
   1.6737058e+01   4.3302771e-01
   1.6739715e+01   4.3339845e-01
   1.6742372e+01   4.3373466e-01
   1.6745029e+01   4.3403640e-01
   1.6747686e+01   4.3430373e-01
   1.6750343e+01   4.3453673e-01
   1.6753000e+01   4.3473550e-01
   1.6755657e+01   4.3490014e-01
   1.6758315e+01   4.3503078e-01
   1.6760972e+01   4.3512754e-01
   1.6763629e+01   4.3519056e-01
   1.6766286e+01   4.3522002e-01
   1.6768943e+01   4.3521608e-01
   1.6771600e+01   4.3517892e-01
   1.6774257e+01   4.3510874e-01
   1.6776914e+01   4.3500576e-01
   1.6779571e+01   4.3487018e-01
   1.6782228e+01   4.3470226e-01
   1.6784885e+01   4.3450222e-01
   1.6787543e+01   4.3427033e-01
